window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
71,1775,Wormhole Attack,0.8,0.8742151023197939,0.2941777988475958,0.5875170202721671,0.8742151023197939,0.2941777988475958,0.5875170202721671,1.1683929011673897,1.461732122591961,0.8816948191197629,1.7559099214395568,3.008456181487749,3.54051912232169,2.9321653938363093,3.008456181487749,3.54051912232169,2.9321653938363093,6.5489753038094385,5.940621575324059,6.472684516157999,9.481140697645747
72,1800,Normal Traffic,0.72,0.8939018641699198,0.2297223680450278,0.41149761583717187,0.8939018641699198,0.2297223680450278,0.41149761583717187,1.1236242322149477,1.3053994800070916,0.6412199838821997,1.5351218480521196,3.12719378970097,2.3013284312676134,1.3577574691529062,3.12719378970097,2.3013284312676134,1.3577574691529062,5.428522220968583,4.484951258853876,3.6590859004205196,6.786279690121489
73,1825,Sybil Attack,0.84,0.8030869803771216,0.2827883800335249,0.38443920803033904,0.8030869803771216,0.2827883800335249,0.38443920803033904,1.0858753604106464,1.1875261884074606,0.667227588063864,1.4703145684409855,2.579458099402591,3.321551355057143,1.1157331774724648,2.579458099402591,3.321551355057143,1.1157331774724648,5.901009454459734,3.6951912768750557,4.437284532529608,7.016742631932199
74,1850,Normal Traffic,0.68,0.6308029305045411,0.3291289755034795,0.491514466518972,0.6308029305045411,0.3291289755034795,0.491514466518972,0.9599319060080206,1.122317397023513,0.8206434420224515,1.4514463725269926,1.5403539455101247,4.2124744907688125,2.0734692636906464,1.5403539455101247,4.2124744907688125,2.0734692636906464,5.7528284362789375,3.6138232092007714,6.285943754459459,7.826297699969584
75,1875,Blackhole Attack,0.72,0.8660518880049235,0.3024823500348095,0.27778793085828174,0.8660518880049235,0.3024823500348095,0.27778793085828174,1.168534238039733,1.1438398188632053,0.5802702808930913,1.4463221688980148,2.9592210380721524,3.7001786327219723,0.1617893978291018,2.9592210380721524,3.7001786327219723,0.1617893978291018,6.659399670794125,3.1210104359012543,3.861968030551074,6.821189068623227
76,1900,Sybil Attack,0.88,0.6362060815385087,0.37786728792672963,0.32221985056722874,0.6362060815385087,0.37786728792672963,0.32221985056722874,1.0140733694652382,0.9584259321057373,0.7000871384939584,1.3362932200324669,1.572942201286887,5.1494950381541,0.5592112998245556,1.572942201286887,5.1494950381541,0.5592112998245556,6.722437239440987,2.1321535011114428,5.708706337978656,7.281648539265543
77,1925,Blackhole Attack,0.88,0.9009816210590214,0.2586984921947528,0.38660390023338614,0.9009816210590214,0.2586984921947528,0.38660390023338614,1.1596801132537742,1.2875855212924074,0.6453023924281389,1.5462840134871603,3.169894230034565,2.858410167625132,1.1350952959270604,3.169894230034565,2.858410167625132,1.1350952959270604,6.0283043976596975,4.304989525961625,3.9935054635521925,7.163399693586758
78,1950,Wormhole Attack,0.92,0.6541400330316467,0.1894885127761448,0.5663417983258608,0.6541400330316467,0.1894885127761448,0.5663417983258608,0.8436285458077915,1.2204818313575077,0.7558303111020057,1.4099703441336522,1.6811080094740531,1.5278106951573092,2.7427633370221325,1.6811080094740531,1.5278106951573092,2.7427633370221325,3.2089187046313623,4.423871346496186,4.270574032179441,5.951682041653495
79,1975,Blackhole Attack,0.8,0.6970969477632816,0.2800082561209981,0.3783395306963116,0.6970969477632816,0.2800082561209981,0.3783395306963116,0.9771052038842797,1.0754364784595931,0.6583477868173098,1.3554447345805913,1.9401958853921033,3.268101961740191,1.061174531716729,1.9401958853921033,3.268101961740191,1.061174531716729,5.208297847132295,3.0013704171088325,4.32927649345692,6.269472378849024
80,2000,Normal Traffic,0.72,0.6545915787782863,0.21655965657991608,0.31408138196418195,0.6545915787782863,0.21655965657991608,0.31408138196418195,0.8711512353582024,0.9686729607424682,0.530641038544098,1.1852326173223844,1.6838314366360727,2.0482681489376513,0.48641665820789265,1.6838314366360727,2.0482681489376513,0.48641665820789265,3.732099585573724,2.1702480948439655,2.534684807145544,4.218516243781616
81,2025,Wormhole Attack,0.92,0.7405991565799059,0.2004644467209761,0.45573006627622,0.7405991565799059,0.2004644467209761,0.45573006627622,0.941063603300882,1.196329222856126,0.6561945129971961,1.396793669577102,2.202572616832325,1.738828991066635,1.7533952155873997,2.202572616832325,1.738828991066635,1.7533952155873997,3.9414016078989604,3.955967832419725,3.4922242066540345,5.69479682348636
82,2050,Wormhole Attack,0.84,0.7704815277963489,0.17524013802087474,0.5451908958869689,0.7704815277963489,0.17524013802087474,0.5451908958869689,0.9457216658172236,1.315672423683318,0.7204310339078437,1.4909125617041925,2.382803439605109,1.2538779459765044,2.5535788063683267,2.382803439605109,1.2538779459765044,2.5535788063683267,3.6366813855816136,4.9363822459734354,3.807456752344831,6.190260191949941
83,2075,Blackhole Attack,0.84,0.9378125029688209,0.21359672084968004,0.5830709504027538,0.9378125029688209,0.21359672084968004,0.5830709504027538,1.151409223818501,1.5208834533715747,0.7966676712524339,1.7344801742212548,3.3920339023507227,1.9913040990603565,2.8923974622348503,3.3920339023507227,1.9913040990603565,2.8923974622348503,5.383338001411079,6.284431364585573,4.883701561295207,8.27573546364593
84,2100,Flooding Attack,0.76,0.8081285055447103,0.2769430262808695,0.4773462749085976,0.8081285055447103,0.2769430262808695,0.4773462749085976,1.0850715318255797,1.285474780453308,0.7542893011894671,1.5624178067341772,2.6098652656345744,3.209171251999636,1.9467416837320157,2.6098652656345744,3.209171251999636,1.9467416837320157,5.81903651763421,4.55660694936659,5.155912935731651,7.765778201366226
85,2125,Sybil Attack,0.84,0.8987342094548002,0.28758510165633316,0.3382400460298585,0.8987342094548002,0.28758510165633316,0.3382400460298585,1.1863193111111334,1.2369742554846588,0.6258251476861917,1.5245593571409919,3.156339320365449,3.413770935448575,0.7025041530886748,3.156339320365449,3.413770935448575,0.7025041530886748,6.570110255814024,3.8588434734541237,4.116275088537249,7.272614408902698
86,2150,Normal Traffic,0.64,0.713562617243013,0.14999382029190741,0.5441961221733594,0.713562617243013,0.14999382029190741,0.5441961221733594,0.8635564375349204,1.2577587394163725,0.6941899424652669,1.4077525597082798,2.0395059815133827,0.7685037653437169,2.544681039539716,2.0395059815133827,0.7685037653437169,2.544681039539716,2.8080097468570995,4.584187021053099,3.313184804883433,5.352690786396815
87,2175,Blackhole Attack,0.76,0.756671238667394,0.2599665964228841,0.4530015792867245,0.756671238667394,0.2599665964228841,0.4530015792867245,1.016637835090278,1.2096728179541185,0.7129681757096087,1.4696394143770026,2.299508852491756,2.8827901606718003,1.7289902271007829,2.299508852491756,2.8827901606718003,1.7289902271007829,5.182299013163556,4.028499079592539,4.611780387772583,6.911289240264339
88,2200,Blackhole Attack,0.76,0.8731743608571242,0.27128796901088226,0.34580706461669025,0.8731743608571242,0.27128796901088226,0.34580706461669025,1.1444623298680066,1.2189814254738145,0.6170950336275725,1.4902693944846968,3.0021791130197855,3.1004497022544957,0.7701874523679552,3.0021791130197855,3.1004497022544957,0.7701874523679552,6.102628815274281,3.7723665653877405,3.8706371546224507,6.872816267642237
89,2225,Normal Traffic,0.72,0.9920819319831123,0.28223317538920384,0.4949139019827709,0.9920819319831123,0.28223317538920384,0.4949139019827709,1.2743151073723162,1.4869958339658833,0.7771470773719747,1.769229009355087,3.719351429189854,3.3108772439961207,2.103875559808023,3.719351429189854,3.3108772439961207,2.103875559808023,7.030228673185975,5.823226988997877,5.414752803804143,9.134104232993998
90,2250,Normal Traffic,0.68,0.6704092429382422,0.23966943463650697,0.3242308567661293,0.6704092429382422,0.23966943463650697,0.3242308567661293,0.9100786775747491,0.9946400997043715,0.5639002914026363,1.2343095343408783,1.779233190574654,2.4925661930818577,0.5771987717530027,1.779233190574654,2.4925661930818577,0.5771987717530027,4.271799383656512,2.3564319623276564,3.06976496483486,4.8489981554095145
91,2275,Flooding Attack,0.76,0.8482806649731885,0.2903290153222583,0.47670591481897623,0.8482806649731885,0.2903290153222583,0.47670591481897623,1.1386096802954468,1.3249865797921647,0.7670349301412345,1.6153155951144231,2.8520367010097103,3.466524167093022,1.9410139743184596,2.8520367010097103,3.466524167093022,1.9410139743184596,6.3185608681027325,4.793050675328169,5.407538141411481,8.259574842421191
92,2300,Wormhole Attack,0.8,0.8802644633108652,0.21135337029063664,0.5856636663936682,0.8802644633108652,0.21135337029063664,0.5856636663936682,1.0916178336015019,1.4659281297045332,0.7970170366843048,1.67728149999517,3.044941950999588,1.9481744652199946,2.915588045202971,3.044941950999588,1.9481744652199946,2.915588045202971,4.993116416219583,5.96052999620256,4.863762510422966,7.908704461422554
93,2325,Wormhole Attack,0.8,0.5979035109446715,0.16504772597164633,0.6361242631428994,0.5979035109446715,0.16504772597164633,0.6361242631428994,0.7629512369163178,1.234027774087571,0.8011719891145457,1.3990755000592172,1.3419262701066557,1.0579232843828372,3.3669335298741383,1.3419262701066557,1.0579232843828372,3.3669335298741383,2.399849554489493,4.708859799980794,4.424856814256976,5.766783084363631
94,2350,Blackhole Attack,0.76,0.875932563323726,0.2579826452642513,0.48850758575730596,0.875932563323726,0.2579826452642513,0.48850758575730596,1.1339152085879773,1.364440149081032,0.7464902310215573,1.6224227943452834,3.0188147774497898,2.844647621297356,2.046574178373542,3.0188147774497898,2.844647621297356,2.046574178373542,5.863462398747146,5.065388955823332,4.891221799670898,7.910036577120687
95,2375,Flooding Attack,0.8,0.7634939004647837,0.2466374988802749,0.30553445988943584,0.7634939004647837,0.2466374988802749,0.30553445988943584,1.0101313993450587,1.0690283603542197,0.5521719587697107,1.3156658592344945,2.340658664209755,2.6265310155650536,0.4099685990332505,2.340658664209755,2.6265310155650536,0.4099685990332505,4.967189679774808,2.7506272632430058,3.0364996145983043,5.377158278808059
96,2400,Flooding Attack,0.76,0.8063935844106566,0.2945577011666129,0.43401098555399426,0.8063935844106566,0.2945577011666129,0.43401098555399426,1.1009512855772694,1.2404045699646509,0.7285686867206072,1.5349622711312636,2.599401361643437,3.5478229508955432,1.559128606654866,2.599401361643437,3.5478229508955432,1.559128606654866,6.14722431253898,4.158529968298303,5.106951557550409,7.706352919193846
97,2425,Blackhole Attack,0.8,0.9238213912625368,0.20297144828885924,0.6890684310833101,0.9238213912625368,0.20297144828885924,0.6890684310833101,1.126792839551396,1.612889822345847,0.8920398793721693,1.8158612706347061,3.3076487122978677,1.7870274588558688,3.8404933503877636,3.3076487122978677,1.7870274588558688,3.8404933503877636,5.094676171153736,7.148142062685631,5.627520809243633,8.9351695215415
98,2450,Wormhole Attack,0.88,0.6564476556587336,0.21448654665505992,0.4535734281512876,0.6564476556587336,0.21448654665505992,0.4535734281512876,0.8709342023137936,1.1100210838100213,0.6680599748063475,1.3245076304650811,1.6950260724589652,2.0084114838215257,1.7341051369425657,1.6950260724589652,2.0084114838215257,1.7341051369425657,3.703437556280491,3.4291312094015307,3.7425166207640914,5.437542693223056
99,2475,Normal Traffic,0.68,0.6163769409332842,0.16378019320577167,0.5911728439058134,0.6163769409332842,0.16378019320577167,0.5911728439058134,0.7801571341390559,1.2075497848390975,0.754953037111585,1.3713299780448693,1.4533458580023786,1.0335542780086635,2.9648649573789365,1.4533458580023786,1.0335542780086635,2.9648649573789365,2.486900136011042,4.418210815381315,3.9984192353876002,5.451765093389978
100,2500,Wormhole Attack,0.8,0.8007831112681085,0.24328628031166188,0.5578967672700315,0.8007831112681085,0.24328628031166188,0.5578967672700315,1.0440693915797703,1.35867987853814,0.8011830475816933,1.6019661588498018,2.565562675171674,2.5621020170740945,2.6672266434332985,2.565562675171674,2.5621020170740945,2.6672266434332985,5.1276646922457685,5.232789318604972,5.229328660507393,7.794891335679067
101,2525,Wormhole Attack,0.76,0.7621988958919953,0.22445540827079752,0.557668166718318,0.7621988958919953,0.22445540827079752,0.557668166718318,0.9866543041627929,1.3198670626103133,0.7821235749891156,1.5443224708811107,2.332848047777825,2.2000682668235276,2.665181922731283,2.332848047777825,2.2000682668235276,2.665181922731283,4.532916314601353,4.9980299705091085,4.865250189554811,7.198098237332636
102,2550,Sybil Attack,0.84,0.7803558270205708,0.266955076035507,0.43637086965914457,0.7803558270205708,0.266955076035507,0.43637086965914457,1.0473109030560779,1.2167266966797154,0.7033259456946516,1.4836817727152225,2.442358722570971,3.01714747971773,1.5802366216967825,2.442358722570971,3.01714747971773,1.5802366216967825,5.459506202288701,4.022595344267754,4.597384101414512,7.039742823985483
103,2575,Wormhole Attack,0.8,0.820293523678103,0.24452178635189362,0.5166730262991478,0.820293523678103,0.24452178635189362,0.5166730262991478,1.0648153100299966,1.3369665499772507,0.7611948126510414,1.5814883363291443,2.683236659468969,2.5858552922400904,2.298500339205721,2.683236659468969,2.5858552922400904,2.298500339205721,5.2690919517090595,4.98173699867469,4.884355631445811,7.567592290914781
104,2600,Blackhole Attack,0.72,0.8190092163466158,0.21742221375155685,0.5394123125420986,0.8190092163466158,0.21742221375155685,0.5394123125420986,1.0364314300981727,1.3584215288887145,0.7568345262936556,1.5758437426402714,2.675490561765729,2.0648512793936904,2.5018921901068385,2.675490561765729,2.0648512793936904,2.5018921901068385,4.740341841159419,5.1773827518725675,4.566743469500529,7.242234031266258
105,2625,Flooding Attack,0.84,0.6017522536773069,0.30487977829093516,0.2719741819517067,0.6017522536773069,0.30487977829093516,0.2719741819517067,0.906632031968242,0.8737264356290135,0.5768539602426419,1.1786062139199487,1.3651393566558903,3.7462704940355818,0.10978824272911655,1.3651393566558903,3.7462704940355818,0.10978824272911655,5.111409850691472,1.4749275993850068,3.856058736764698,5.221198093420589
106,2650,Blackhole Attack,0.84,0.9635093650342772,0.2772138920781465,0.3463336949343841,0.9635093650342772,0.2772138920781465,0.3463336949343841,1.2407232571124238,1.3098430599686612,0.6235475870125307,1.5870569520468079,3.5470204848809437,3.214378794177715,0.7748979043105529,3.5470204848809437,3.214378794177715,0.7748979043105529,6.761399279058659,4.321918389191497,3.989276698488268,7.536297183369212
107,2675,Blackhole Attack,0.76,0.9047384732641891,0.2372505543777556,0.4628911384794048,0.9047384732641891,0.2372505543777556,0.4628911384794048,1.1419890276419447,1.367629611743594,0.7001416928571604,1.6048801661213494,3.192553093317829,2.446061905357824,1.817447521991424,3.192553093317829,2.446061905357824,1.817447521991424,5.638614998675653,5.010000615309253,4.263509427349248,7.456062520667077
108,2700,Blackhole Attack,0.96,0.8216623259870783,0.26259673741544814,0.32965330470380766,0.8216623259870783,0.26259673741544814,0.32965330470380766,1.0842590634025264,1.151315630690886,0.5922500421192558,1.4139123681063341,2.6914923753414817,2.9333560508312875,0.6256999300864683,2.6914923753414817,2.9333560508312875,0.6256999300864683,5.624848426172769,3.31719230542795,3.5590559809177558,6.250548356259237
109,2725,Blackhole Attack,0.72,0.8949842918156442,0.22525452561182102,0.6084632643182636,0.8949842918156442,0.22525452561182102,0.6084632643182636,1.1202388174274653,1.5034475561339078,0.8337177899300846,1.728702081745729,3.1337222818265738,2.2154317320540904,3.1195193547497815,3.1337222818265738,2.2154317320540904,3.1195193547497815,5.349154013880664,6.253241636576355,5.334951086803872,8.468673368630446
110,2750,Blackhole Attack,0.76,1.0091156929774645,0.33098725694687053,0.331544014150915,1.0091156929774645,0.33098725694687053,0.331544014150915,1.340102949924335,1.3406597071283795,0.6625312710977855,1.67164696407525,3.8220878799450655,4.248200961561666,0.6426114061044371,3.8220878799450655,4.248200961561666,0.6426114061044371,8.07028884150673,4.464699286049503,4.890812367666102,8.712900247611168
